Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
111379.44030380249,Double fist,3,Perform,52.2037353515625,92.32421875,11.1341552734375,-31.682861328125,13.968505859375,52.6669921875,51.2117919921875,43.517578125
111381.44030380249,Double fist,3,Perform,22.2037353515625,3.32421875,63.1341552734375,63.317138671875,9.968505859375,-8.3330078125,-0.7882080078125,10.517578125
111431.07414245605,Double fist,3,Perform,-37.789794921875,-117.6922607421875,-10.8599853515625,-206.6805419921875,-64.0269775390625,-73.327880859375,-47.7855224609375,-55.4775390625
111433.07414245605,Double fist,3,Perform,-0.789794921875,-61.6922607421875,-108.8599853515625,-200.6805419921875,-16.0269775390625,-40.327880859375,-28.7855224609375,-37.4775390625
111435.07414245605,Double fist,3,Perform,56.210205078125,25.3077392578125,-2.8599853515625,-243.6805419921875,-102.0269775390625,57.672119140625,31.2144775390625,1.5224609375
111437.07414245605,Double fist,3,Perform,-107.789794921875,5.3077392578125,43.1400146484375,14.3194580078125,11.9730224609375,25.672119140625,33.2144775390625,5.5224609375
111439.07414245605,Double fist,3,Perform,-49.789794921875,81.3077392578125,57.1400146484375,24.3194580078125,9.9730224609375,-6.327880859375,-2.7855224609375,40.5224609375
111441.07414245605,Double fist,3,Perform,22.210205078125,-156.6922607421875,-40.8599853515625,-194.6805419921875,-52.0269775390625,-56.327880859375,-22.7855224609375,-27.4775390625
111443.07414245605,Double fist,3,Perform,-3.789794921875,-108.6922607421875,-64.8599853515625,-227.6805419921875,-26.0269775390625,10.672119140625,-12.7855224609375,-40.4775390625
111445.07414245605,Double fist,3,Perform,0.210205078125,27.3077392578125,11.1400146484375,-71.6805419921875,13.9730224609375,7.672119140625,-1.7855224609375,7.5224609375
111447.07414245605,Double fist,3,Perform,12.210205078125,95.3077392578125,-18.8599853515625,-5.6805419921875,14.9730224609375,-0.327880859375,13.2144775390625,38.5224609375
111449.07414245605,Double fist,3,Perform,6.210205078125,59.3077392578125,46.1400146484375,18.3194580078125,9.9730224609375,-4.327880859375,5.2144775390625,8.5224609375
111451.07414245605,Double fist,3,Perform,-39.789794921875,-178.6922607421875,-60.8599853515625,-223.6805419921875,-50.0269775390625,-32.327880859375,-32.7855224609375,-55.4775390625
111453.07414245605,Double fist,3,Perform,6.210205078125,-102.6922607421875,-62.8599853515625,-229.6805419921875,-21.0269775390625,-8.327880859375,-0.7855224609375,-11.4775390625
111455.07414245605,Double fist,3,Perform,14.210205078125,35.3077392578125,-13.8599853515625,-84.6805419921875,5.9730224609375,9.672119140625,17.2144775390625,20.5224609375
111457.07414245605,Double fist,3,Perform,12.210205078125,42.3077392578125,40.1400146484375,2.3194580078125,11.9730224609375,9.672119140625,11.2144775390625,24.5224609375
111459.07414245605,Double fist,3,Perform,-53.789794921875,101.3077392578125,44.1400146484375,10.3194580078125,7.9730224609375,5.672119140625,-2.7855224609375,7.5224609375
111461.07414245605,Double fist,3,Perform,-25.789794921875,-158.6922607421875,-66.8599853515625,-237.6805419921875,-50.0269775390625,-30.327880859375,-24.7855224609375,-45.4775390625
111463.07414245605,Double fist,3,Perform,-33.789794921875,-146.6922607421875,-40.8599853515625,-197.6805419921875,-25.0269775390625,-10.327880859375,-10.7855224609375,-26.4775390625
111465.07414245605,Double fist,3,Perform,26.210205078125,91.3077392578125,-44.8599853515625,-63.6805419921875,11.9730224609375,9.672119140625,3.2144775390625,2.5224609375
111467.07414245605,Double fist,3,Perform,28.210205078125,101.3077392578125,3.1400146484375,-85.6805419921875,7.9730224609375,7.672119140625,7.2144775390625,23.5224609375
111469.07414245605,Double fist,3,Perform,54.210205078125,1.3077392578125,25.1400146484375,11.3194580078125,-2.0269775390625,-4.327880859375,-4.7855224609375,7.5224609375
111471.07414245605,Double fist,3,Perform,-15.789794921875,-108.6922607421875,-98.8599853515625,-198.6805419921875,11.9730224609375,-20.327880859375,-14.7855224609375,-35.4775390625
111473.07414245605,Double fist,3,Perform,-63.789794921875,-178.6922607421875,-48.8599853515625,-243.6805419921875,-102.0269775390625,4.672119140625,3.2144775390625,-21.4775390625
111475.07414245605,Double fist,3,Perform,102.210205078125,61.3077392578125,-2.8599853515625,-112.6805419921875,25.9730224609375,5.672119140625,11.2144775390625,8.5224609375
111477.07414245605,Double fist,3,Perform,-207.789794921875,-30.6922607421875,41.1400146484375,23.3194580078125,45.9730224609375,10.672119140625,7.2144775390625,32.5224609375
111479.07414245605,Double fist,3,Perform,-54.789794921875,121.3077392578125,33.1400146484375,11.3194580078125,11.9730224609375,-6.327880859375,-0.7855224609375,4.5224609375
111531.2225818634,Double fist,3,Perform,6.21533203125,-176.73828125,-50.86669921875,-231.675048828125,-52.02734375,-36.330322265625,-30.7833251953125,-51.47119140625
111533.2225818634,Double fist,3,Perform,0.21533203125,-102.73828125,-44.86669921875,-215.675048828125,-32.02734375,-10.330322265625,5.2166748046875,-19.47119140625
111535.2225818634,Double fist,3,Perform,14.21533203125,58.26171875,3.13330078125,-63.675048828125,17.97265625,53.669677734375,18.2166748046875,10.52880859375
111537.2225818634,Double fist,3,Perform,-0.78466796875,75.26171875,31.13330078125,8.324951171875,17.97265625,-50.330322265625,1.2166748046875,12.52880859375
111539.2225818634,Double fist,3,Perform,32.21533203125,111.26171875,53.13330078125,0.324951171875,6.97265625,7.669677734375,-7.7833251953125,20.52880859375
111541.2225818634,Double fist,3,Perform,-40.78466796875,-174.73828125,-51.86669921875,-225.675048828125,-49.02734375,-4.330322265625,-8.7833251953125,-53.47119140625
111543.2225818634,Double fist,3,Perform,-17.78466796875,-110.73828125,-76.86669921875,-191.675048828125,-4.02734375,11.669677734375,7.2166748046875,-15.47119140625
111545.2225818634,Double fist,3,Perform,-23.78466796875,61.26171875,43.13330078125,-71.675048828125,-2.02734375,-7.330322265625,-0.7833251953125,10.52880859375
111547.2225818634,Double fist,3,Perform,25.21533203125,95.26171875,29.13330078125,10.324951171875,31.97265625,5.669677734375,18.2166748046875,28.52880859375
111549.2225818634,Double fist,3,Perform,15.21533203125,85.26171875,29.13330078125,14.324951171875,-0.02734375,25.669677734375,13.2166748046875,8.52880859375
111551.2225818634,Double fist,3,Perform,22.21533203125,-202.73828125,-126.86669921875,-287.675048828125,-48.02734375,-82.330322265625,-52.7833251953125,-72.47119140625
111553.2225818634,Double fist,3,Perform,-89.78466796875,-138.73828125,-132.86669921875,-216.675048828125,-70.02734375,11.669677734375,-19.7833251953125,-29.47119140625
111555.2225818634,Double fist,3,Perform,-41.78466796875,41.26171875,33.13330078125,-101.675048828125,7.97265625,-8.330322265625,5.2166748046875,4.52880859375
111557.2225818634,Double fist,3,Perform,68.21533203125,109.26171875,142.13330078125,64.324951171875,55.97265625,54.669677734375,19.2166748046875,32.52880859375
111559.2225818634,Double fist,3,Perform,-8.78466796875,91.26171875,65.13330078125,71.324951171875,12.97265625,-10.330322265625,7.2166748046875,12.52880859375
111561.2225818634,Double fist,3,Perform,-25.78466796875,-206.73828125,-282.86669921875,-371.675048828125,-102.02734375,-83.330322265625,-50.7833251953125,-79.47119140625
111563.2225818634,Double fist,3,Perform,-59.78466796875,-202.73828125,-153.86669921875,-247.675048828125,-7.02734375,-26.330322265625,-16.7833251953125,-26.47119140625
111565.2225818634,Double fist,3,Perform,14.21533203125,121.26171875,267.13330078125,12.324951171875,23.97265625,75.669677734375,17.2166748046875,19.52880859375
111567.2225818634,Double fist,3,Perform,164.21533203125,123.26171875,49.13330078125,106.324951171875,89.97265625,-18.330322265625,18.2166748046875,40.52880859375
111569.2225818634,Double fist,3,Perform,-19.78466796875,57.26171875,-1.86669921875,-41.675048828125,-30.02734375,-50.330322265625,-14.7833251953125,-3.47119140625
111571.2225818634,Double fist,3,Perform,-96.78466796875,-254.73828125,-115.86669921875,-199.675048828125,-130.02734375,-8.330322265625,-28.7833251953125,-69.47119140625
111573.2225818634,Double fist,3,Perform,51.21533203125,-100.73828125,-47.86669921875,-182.675048828125,17.97265625,73.669677734375,14.2166748046875,-13.47119140625
111575.2225818634,Double fist,3,Perform,-31.78466796875,61.26171875,53.13330078125,-33.675048828125,23.97265625,-2.330322265625,15.2166748046875,24.52880859375
111577.2225818634,Double fist,3,Perform,-59.78466796875,127.26171875,-70.86669921875,-36.675048828125,53.97265625,40.669677734375,33.2166748046875,48.52880859375
111579.2225818634,Double fist,3,Perform,-31.78466796875,-32.73828125,77.13330078125,112.324951171875,29.97265625,-70.330322265625,-16.7833251953125,2.52880859375
111631.13474845886,Double fist,3,Perform,-29.7806396484375,-218.749267578125,21.142822265625,-358.666015625,-218.0382080078125,-36.3258056640625,-20.7811279296875,-45.468017578125
111633.13474845886,Double fist,3,Perform,80.2193603515625,-42.749267578125,-324.857177734375,-224.666015625,47.9617919921875,-8.3258056640625,-4.7811279296875,-15.468017578125
111635.13474845886,Double fist,3,Perform,-144.7806396484375,-146.749267578125,-91.857177734375,-165.666015625,-56.0382080078125,-24.3258056640625,-11.7811279296875,-5.468017578125
111637.13474845886,Double fist,3,Perform,-75.7806396484375,47.250732421875,-131.857177734375,-59.666015625,-14.0382080078125,-4.3258056640625,5.2188720703125,12.531982421875
111639.13474845886,Double fist,3,Perform,31.2193603515625,125.250732421875,57.142822265625,28.333984375,47.9617919921875,51.6741943359375,29.2188720703125,20.531982421875
111641.13474845886,Double fist,3,Perform,12.2193603515625,-134.749267578125,123.142822265625,-281.666015625,-52.0382080078125,-19.3258056640625,-16.7811279296875,-67.468017578125
111643.13474845886,Double fist,3,Perform,-57.7806396484375,-128.749267578125,-92.857177734375,-185.666015625,7.9617919921875,-8.3258056640625,-10.7811279296875,-9.468017578125
111645.13474845886,Double fist,3,Perform,9.2193603515625,25.250732421875,-59.857177734375,-33.666015625,17.9617919921875,43.6741943359375,29.2188720703125,44.531982421875
111647.13474845886,Double fist,3,Perform,10.2193603515625,97.250732421875,-62.857177734375,28.333984375,-0.0382080078125,-64.3258056640625,-7.7811279296875,5.531982421875
111649.13474845886,Double fist,3,Perform,6.2193603515625,126.250732421875,257.142822265625,-20.666015625,13.9617919921875,-32.3258056640625,7.2188720703125,26.531982421875
111651.13474845886,Double fist,3,Perform,16.2193603515625,-195.749267578125,-296.857177734375,-200.666015625,13.9617919921875,58.6741943359375,29.2188720703125,-13.468017578125
111653.13474845886,Double fist,3,Perform,26.2193603515625,-78.749267578125,221.142822265625,-209.666015625,1.9617919921875,-26.3258056640625,-30.7811279296875,-37.468017578125
111655.13474845886,Double fist,3,Perform,8.2193603515625,78.250732421875,-214.857177734375,-89.666015625,-18.0382080078125,39.6741943359375,13.2188720703125,6.531982421875
111657.13474845886,Double fist,3,Perform,11.2193603515625,90.250732421875,139.142822265625,130.333984375,137.9617919921875,7.6741943359375,32.2188720703125,56.531982421875
111659.13474845886,Double fist,3,Perform,-63.7806396484375,46.250732421875,-134.857177734375,-36.666015625,-91.0382080078125,63.6741943359375,19.2188720703125,-13.468017578125
111661.13474845886,Double fist,3,Perform,-83.7806396484375,-302.749267578125,-332.857177734375,-429.666015625,-117.0382080078125,-123.3258056640625,-68.7811279296875,-79.468017578125
111663.13474845886,Double fist,3,Perform,5.2193603515625,-34.749267578125,35.142822265625,-237.666015625,39.9617919921875,-54.3258056640625,-28.7811279296875,4.531982421875
111665.13474845886,Double fist,3,Perform,63.2193603515625,46.250732421875,-18.857177734375,-16.666015625,55.9617919921875,153.6741943359375,109.2188720703125,36.531982421875
111667.13474845886,Double fist,3,Perform,12.2193603515625,158.250732421875,301.142822265625,60.333984375,79.9617919921875,-6.3258056640625,3.2188720703125,12.531982421875
111669.13474845886,Double fist,3,Perform,-25.7806396484375,-94.749267578125,-384.857177734375,-51.666015625,-145.0382080078125,-56.3258056640625,-24.7811279296875,6.531982421875
111671.13474845886,Double fist,3,Perform,-53.7806396484375,-193.749267578125,-38.857177734375,-297.666015625,-18.0382080078125,-38.3258056640625,-12.7811279296875,-47.468017578125
111673.13474845886,Double fist,3,Perform,26.2193603515625,-98.749267578125,-112.857177734375,-213.666015625,17.9617919921875,25.6741943359375,17.2188720703125,36.531982421875
111675.13474845886,Double fist,3,Perform,158.2193603515625,107.250732421875,-170.857177734375,-352.666015625,-58.0382080078125,15.6741943359375,-2.7811279296875,-5.468017578125
111677.13474845886,Double fist,3,Perform,-10.7806396484375,11.250732421875,-206.857177734375,104.333984375,23.9617919921875,27.6741943359375,21.2188720703125,-5.468017578125
111679.13474845886,Double fist,3,Perform,-179.7806396484375,123.250732421875,235.142822265625,12.333984375,63.9617919921875,-58.3258056640625,-16.7811279296875,-3.468017578125
111731.49132728577,Double fist,3,Perform,74.2119140625,-92.7320556640625,105.141845703125,-215.680908203125,135.9456787109375,-0.3238525390625,-12.78369140625,-57.46484375
111733.49132728577,Double fist,3,Perform,13.2119140625,-42.7320556640625,-196.858154296875,-305.680908203125,-190.0543212890625,-4.3238525390625,-14.78369140625,-11.46484375
111735.49132728577,Double fist,3,Perform,8.2119140625,93.2679443359375,-202.858154296875,-181.680908203125,-81.0543212890625,11.6761474609375,15.21630859375,40.53515625
111737.49132728577,Double fist,3,Perform,28.2119140625,132.2679443359375,124.141845703125,107.319091796875,79.9456787109375,-16.3238525390625,13.21630859375,22.53515625
111739.49132728577,Double fist,3,Perform,44.2119140625,109.2679443359375,174.141845703125,48.319091796875,73.9456787109375,-0.3238525390625,11.21630859375,-3.46484375
111741.49132728577,Double fist,3,Perform,6.2119140625,-238.7320556640625,-64.858154296875,-314.680908203125,-150.0543212890625,-64.3238525390625,-40.78369140625,-71.46484375
111743.49132728577,Double fist,3,Perform,-15.7880859375,-38.7320556640625,52.141845703125,-177.680908203125,75.9456787109375,51.6761474609375,3.21630859375,6.53515625
111745.49132728577,Double fist,3,Perform,-49.7880859375,-84.7320556640625,-64.858154296875,-29.680908203125,79.9456787109375,-5.3238525390625,-4.78369140625,-21.46484375
111747.49132728577,Double fist,3,Perform,-3.7880859375,35.2679443359375,29.141845703125,6.319091796875,97.9456787109375,61.6761474609375,31.21630859375,76.53515625
111749.49132728577,Double fist,3,Perform,42.2119140625,61.2679443359375,139.141845703125,34.319091796875,-138.0543212890625,-34.3238525390625,-18.78369140625,-31.46484375
111751.49132728577,Double fist,3,Perform,-23.7880859375,-128.7320556640625,-10.858154296875,-309.680908203125,-36.0543212890625,-92.3238525390625,-32.78369140625,-32.46484375
111753.49132728577,Double fist,3,Perform,-5.7880859375,-34.7320556640625,-92.858154296875,-277.680908203125,41.9456787109375,71.6761474609375,51.21630859375,-4.46484375
111755.49132728577,Double fist,3,Perform,-49.7880859375,-70.7320556640625,-420.858154296875,-149.680908203125,17.9456787109375,-4.3238525390625,-61.78369140625,-29.46484375
111757.49132728577,Double fist,3,Perform,42.2119140625,211.2679443359375,293.141845703125,76.319091796875,23.9456787109375,-70.3238525390625,7.21630859375,40.53515625
111759.49132728577,Double fist,3,Perform,-15.7880859375,-43.7320556640625,-108.858154296875,-69.680908203125,-66.0543212890625,59.6761474609375,41.21630859375,40.53515625
111761.49132728577,Double fist,3,Perform,43.2119140625,-172.7320556640625,35.141845703125,-231.680908203125,-40.0543212890625,27.6761474609375,-8.78369140625,-57.46484375
111763.49132728577,Double fist,3,Perform,-113.7880859375,-68.7320556640625,53.141845703125,-153.680908203125,-25.0543212890625,-40.3238525390625,-14.78369140625,9.53515625
111765.49132728577,Double fist,3,Perform,6.2119140625,37.2679443359375,-48.858154296875,-31.680908203125,-90.0543212890625,15.6761474609375,51.21630859375,70.53515625
111767.49132728577,Double fist,3,Perform,7.2119140625,195.2679443359375,173.141845703125,61.319091796875,-26.0543212890625,-66.3238525390625,-2.78369140625,-3.46484375
111769.49132728577,Double fist,3,Perform,-16.7880859375,-58.7320556640625,-138.858154296875,38.319091796875,-14.0543212890625,-52.3238525390625,-18.78369140625,-21.46484375
111771.49132728577,Double fist,3,Perform,59.2119140625,-160.7320556640625,-348.858154296875,-417.680908203125,61.9456787109375,43.6761474609375,-12.78369140625,-37.46484375
111773.49132728577,Double fist,3,Perform,-35.7880859375,-188.7320556640625,143.141845703125,-233.680908203125,-158.0543212890625,-80.3238525390625,15.21630859375,47.53515625
111775.49132728577,Double fist,3,Perform,26.2119140625,3.2679443359375,-188.858154296875,-129.680908203125,-0.0543212890625,-26.3238525390625,3.21630859375,-43.46484375
111777.49132728577,Double fist,3,Perform,-115.7880859375,187.2679443359375,29.141845703125,152.319091796875,9.9456787109375,179.6761474609375,67.21630859375,96.53515625
111779.49132728577,Double fist,3,Perform,-11.7880859375,14.2679443359375,349.141845703125,220.319091796875,507.9456787109375,-208.3238525390625,-2.78369140625,-5.46484375
111830.59906959534,Double fist,3,Perform,-137.77099609375,-322.7059326171875,-82.8297119140625,-499.669189453125,-372.065185546875,-18.3326416015625,-60.78271484375,-59.4578857421875
111832.59906959534,Double fist,3,Perform,-37.77099609375,-108.7059326171875,-74.8297119140625,-227.669189453125,65.934814453125,47.6673583984375,16.21728515625,-40.4578857421875
111834.59906959534,Double fist,3,Perform,-33.77099609375,17.2940673828125,109.1702880859375,-71.669189453125,-110.065185546875,155.6673583984375,19.21728515625,-23.4578857421875
111836.59906959534,Double fist,3,Perform,246.22900390625,559.2940673828125,117.1702880859375,160.330810546875,309.934814453125,23.6673583984375,-28.78271484375,34.5421142578125
111838.59906959534,Double fist,3,Perform,-181.77099609375,-46.7059326171875,127.1702880859375,11.330810546875,65.934814453125,38.6673583984375,3.21728515625,0.5421142578125
111840.59906959534,Double fist,3,Perform,32.22900390625,-462.7059326171875,-260.8297119140625,-327.669189453125,-176.065185546875,69.6673583984375,13.21728515625,-21.4578857421875
111842.59906959534,Double fist,3,Perform,-47.77099609375,-48.7059326171875,333.1702880859375,-182.669189453125,-85.065185546875,-55.3326416015625,-12.78271484375,-13.4578857421875
111844.59906959534,Double fist,3,Perform,-51.77099609375,-223.7059326171875,-342.8297119140625,-183.669189453125,13.934814453125,-100.3326416015625,-8.78271484375,12.5421142578125
111846.59906959534,Double fist,3,Perform,56.22900390625,511.2940673828125,79.1702880859375,85.330810546875,2.934814453125,55.6673583984375,34.21728515625,12.5421142578125
111848.59906959534,Double fist,3,Perform,-99.77099609375,109.2940673828125,285.1702880859375,5.330810546875,-66.065185546875,43.6673583984375,21.21728515625,18.5421142578125
111850.59906959534,Double fist,3,Perform,-22.77099609375,-599.7059326171875,-592.8297119140625,-359.669189453125,-57.065185546875,-59.3326416015625,-70.78271484375,-135.4578857421875
111852.59906959534,Double fist,3,Perform,-31.77099609375,-378.7059326171875,-164.8297119140625,-193.669189453125,-78.065185546875,-84.3326416015625,-14.78271484375,8.5421142578125
111854.59906959534,Double fist,3,Perform,187.22900390625,145.2940673828125,-546.8297119140625,-339.669189453125,-224.065185546875,141.6673583984375,45.21728515625,4.5421142578125
111856.59906959534,Double fist,3,Perform,-101.77099609375,377.2940673828125,153.1702880859375,10.330810546875,253.934814453125,79.6673583984375,15.21728515625,116.5421142578125
111858.59906959534,Double fist,3,Perform,14.22900390625,299.2940673828125,350.1702880859375,204.330810546875,77.934814453125,-4.3326416015625,29.21728515625,-11.4578857421875
111860.59906959534,Double fist,3,Perform,-71.77099609375,-844.7059326171875,-52.8297119140625,-212.669189453125,-210.065185546875,-42.3326416015625,-41.78271484375,-93.4578857421875
111862.59906959534,Double fist,3,Perform,55.22900390625,-316.7059326171875,-240.8297119140625,-417.669189453125,-144.065185546875,-206.3326416015625,-46.78271484375,-74.4578857421875
111864.59906959534,Double fist,3,Perform,-49.77099609375,149.2940673828125,87.1702880859375,26.330810546875,129.934814453125,57.6673583984375,-2.78271484375,26.5421142578125
111866.59906959534,Double fist,3,Perform,94.22900390625,709.2940673828125,-40.8297119140625,50.330810546875,44.934814453125,22.6673583984375,49.21728515625,104.5421142578125
111868.59906959534,Double fist,3,Perform,-18.77099609375,369.2940673828125,253.1702880859375,114.330810546875,192.934814453125,7.6673583984375,43.21728515625,18.5421142578125
111870.59906959534,Double fist,3,Perform,-28.77099609375,-1056.7059326171875,-585.8297119140625,-507.669189453125,-262.065185546875,53.6673583984375,-44.78271484375,-91.4578857421875
111872.59906959534,Double fist,3,Perform,-48.77099609375,-388.7059326171875,-65.8297119140625,-77.669189453125,37.934814453125,-30.3326416015625,-27.78271484375,-107.4578857421875
111874.59906959534,Double fist,3,Perform,88.22900390625,185.2940673828125,-42.8297119140625,-323.669189453125,-102.065185546875,-68.3326416015625,-3.78271484375,86.5421142578125
111876.59906959534,Double fist,3,Perform,12.22900390625,931.2940673828125,361.1702880859375,362.330810546875,230.934814453125,139.6673583984375,67.21728515625,104.5421142578125
111878.59906959534,Double fist,3,Perform,-87.77099609375,338.2940673828125,-0.8297119140625,-47.669189453125,-164.065185546875,-54.3326416015625,-16.78271484375,-11.4578857421875
111931.44726753235,Double fist,3,Perform,-163.7750244140625,-1180.72021484375,-94.8458251953125,-415.6636962890625,-6.06982421875,-56.3428955078125,-22.7802734375,-69.460693359375
111933.44726753235,Double fist,3,Perform,41.2249755859375,-436.72021484375,429.1541748046875,-29.6636962890625,-64.06982421875,56.6571044921875,29.2197265625,-52.460693359375
111935.44726753235,Double fist,3,Perform,10.2249755859375,14.27978515625,-658.8458251953125,-307.6636962890625,-36.06982421875,-208.3428955078125,-74.7802734375,-3.460693359375
111937.44726753235,Double fist,3,Perform,-5.7750244140625,1013.27978515625,181.1541748046875,78.3363037109375,181.93017578125,-8.3428955078125,-8.7802734375,-37.460693359375
111939.44726753235,Double fist,3,Perform,60.2249755859375,291.27978515625,-530.8458251953125,-57.6636962890625,47.93017578125,9.6571044921875,1.2197265625,116.539306640625
111941.44726753235,Double fist,3,Perform,-85.7750244140625,-1345.72021484375,19.1541748046875,-531.6636962890625,-262.06982421875,-86.3428955078125,-50.7802734375,-93.460693359375
111943.44726753235,Double fist,3,Perform,30.2249755859375,-666.72021484375,-22.8458251953125,-227.6636962890625,137.93017578125,47.6571044921875,13.2197265625,4.539306640625
111945.44726753235,Double fist,3,Perform,-69.7750244140625,491.27978515625,193.1541748046875,-57.6636962890625,-146.06982421875,-0.3428955078125,5.2197265625,4.539306640625
111947.44726753235,Double fist,3,Perform,36.2249755859375,1221.27978515625,-194.8458251953125,194.3363037109375,233.93017578125,91.6571044921875,23.2197265625,42.539306640625
111949.44726753235,Double fist,3,Perform,-81.7750244140625,383.27978515625,341.1541748046875,31.3363037109375,37.93017578125,201.6571044921875,-16.7802734375,24.539306640625
111951.44726753235,Double fist,3,Perform,22.2249755859375,-1721.72021484375,-284.8458251953125,-472.6636962890625,-135.06982421875,-92.3428955078125,39.2197265625,-37.460693359375
111953.44726753235,Double fist,3,Perform,-1.7750244140625,-900.72021484375,-218.8458251953125,-249.6636962890625,-20.06982421875,-33.3428955078125,-46.7802734375,-31.460693359375
111955.44726753235,Double fist,3,Perform,42.2249755859375,543.27978515625,-38.8458251953125,-153.6636962890625,-64.06982421875,45.6571044921875,39.2197265625,24.539306640625
111957.44726753235,Double fist,3,Perform,23.2249755859375,1611.27978515625,241.1541748046875,260.3363037109375,169.93017578125,9.6571044921875,-8.7802734375,44.539306640625
111959.44726753235,Double fist,3,Perform,-57.7750244140625,531.27978515625,157.1541748046875,-4.6636962890625,75.93017578125,63.6571044921875,61.2197265625,68.539306640625
111961.44726753235,Double fist,3,Perform,-39.7750244140625,-1721.72021484375,76.1541748046875,-313.6636962890625,-121.06982421875,8.6571044921875,-56.7802734375,-87.460693359375
111963.44726753235,Double fist,3,Perform,16.2249755859375,-989.72021484375,-98.8458251953125,-209.6636962890625,29.93017578125,9.6571044921875,35.2197265625,31.539306640625
111965.44726753235,Double fist,3,Perform,-52.7750244140625,545.27978515625,91.1541748046875,-21.6636962890625,65.93017578125,56.6571044921875,23.2197265625,12.539306640625
111967.44726753235,Double fist,3,Perform,70.2249755859375,1850.27978515625,203.1541748046875,190.3363037109375,-0.06982421875,15.6571044921875,16.2197265625,20.539306640625
111969.44726753235,Double fist,3,Perform,-3.7750244140625,545.27978515625,-90.8458251953125,42.3363037109375,90.93017578125,-55.3428955078125,-10.7802734375,20.539306640625
111971.44726753235,Double fist,3,Perform,-25.7750244140625,-1721.72021484375,-172.8458251953125,-413.6636962890625,129.93017578125,-75.3428955078125,-60.7802734375,-93.460693359375
111973.44726753235,Double fist,3,Perform,22.2249755859375,-909.72021484375,37.1541748046875,-225.6636962890625,-22.06982421875,69.6571044921875,43.2197265625,54.539306640625
111975.44726753235,Double fist,3,Perform,8.2249755859375,497.27978515625,-10.8458251953125,-4.6636962890625,-22.06982421875,-107.3428955078125,-16.7802734375,-27.460693359375
111977.44726753235,Double fist,3,Perform,-17.7750244140625,1995.27978515625,84.1541748046875,160.3363037109375,-16.06982421875,27.6571044921875,13.2197265625,36.539306640625
111979.44726753235,Double fist,3,Perform,-19.7750244140625,645.27978515625,53.1541748046875,-30.6636962890625,61.93017578125,3.6571044921875,-28.7802734375,-71.460693359375
112031.25596046448,Double fist,3,Perform,26.2294921875,-1721.72021484375,-132.8341064453125,-353.662353515625,-82.0693359375,-24.3458251953125,-2.7843017578125,-19.4598388671875
112033.25596046448,Double fist,3,Perform,-53.7705078125,-1122.72021484375,47.1658935546875,-29.662353515625,333.9306640625,256.6541748046875,51.2156982421875,-23.4598388671875
112035.25596046448,Double fist,3,Perform,14.2294921875,737.27978515625,125.1658935546875,-93.662353515625,-209.0693359375,-288.3458251953125,-32.7843017578125,52.5401611328125
112037.25596046448,Double fist,3,Perform,-27.7705078125,1971.27978515625,31.1658935546875,171.337646484375,111.9306640625,35.6541748046875,51.2156982421875,42.5401611328125
112039.25596046448,Double fist,3,Perform,-39.7705078125,539.27978515625,-242.8341064453125,-160.662353515625,-245.0693359375,-234.3458251953125,-74.7843017578125,-69.4598388671875
112041.25596046448,Double fist,3,Perform,-47.7705078125,-1721.72021484375,-158.8341064453125,-445.662353515625,-64.0693359375,-103.3458251953125,-46.7843017578125,-69.4598388671875
112043.25596046448,Double fist,3,Perform,14.2294921875,-1126.72021484375,-34.8341064453125,-197.662353515625,321.9306640625,181.6541748046875,42.2156982421875,8.5401611328125
112045.25596046448,Double fist,3,Perform,26.2294921875,639.27978515625,115.1658935546875,48.337646484375,-90.0693359375,-34.3458251953125,-2.7843017578125,-9.4598388671875
112047.25596046448,Double fist,3,Perform,-69.7705078125,1773.27978515625,-29.8341064453125,70.337646484375,-62.0693359375,55.6541748046875,59.2156982421875,54.5401611328125
112049.25596046448,Double fist,3,Perform,88.2294921875,746.27978515625,210.1658935546875,-17.662353515625,7.9306640625,-8.3458251953125,-7.7843017578125,4.5401611328125
112051.25596046448,Double fist,3,Perform,-69.7705078125,-1721.72021484375,-190.8341064453125,-349.662353515625,-134.0693359375,-106.3458251953125,-42.7843017578125,-85.4598388671875
112053.25596046448,Double fist,3,Perform,21.2294921875,-1131.72021484375,-10.8341064453125,-213.662353515625,13.9306640625,-2.3458251953125,23.2156982421875,36.5401611328125
112055.25596046448,Double fist,3,Perform,8.2294921875,622.27978515625,19.1658935546875,-17.662353515625,-52.0693359375,-26.3458251953125,-4.7843017578125,-26.4598388671875
112057.25596046448,Double fist,3,Perform,52.2294921875,1998.27978515625,5.1658935546875,7.337646484375,93.9306640625,71.6541748046875,67.2156982421875,102.5401611328125
112059.25596046448,Double fist,3,Perform,22.2294921875,443.27978515625,159.1658935546875,30.337646484375,-24.0693359375,103.6541748046875,-1.7843017578125,50.5401611328125
112061.25596046448,Double fist,3,Perform,-37.7705078125,-1721.72021484375,-66.8341064453125,-302.662353515625,69.9306640625,-114.3458251953125,-28.7843017578125,-13.4598388671875
112063.25596046448,Double fist,3,Perform,42.2294921875,-1236.72021484375,-84.8341064453125,-229.662353515625,-0.0693359375,-8.3458251953125,21.2156982421875,6.5401611328125
