timestamp,cursor_x,cursor_y,target_id,target_center_x,target_center_y,target_radius,click_event,movement_state
1785574756.959339,489,442,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574756.967881,486,444,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574756.9751942,484,446,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574756.9838378,481,447,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574756.9913778,479,449,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574756.9998562,477,450,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.0074399,475,451,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.0154939,474,451,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.0240571,473,452,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.032133,472,452,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.0405939,471,452,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.048295,471,452,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.055864,470,452,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.064181,470,452,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.080419,470,452,p02-block-2-trial-3-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.135092,470,452,p02-block-2-trial-3-target-6,470.0,450.0,22.5,target_selected,target_selected
1785574757.290645,470,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.298959,473,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.309064,479,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.315745,488,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.3236852,499,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.332065,516,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.340138,533,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.347711,553,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.355437,577,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.363939,601,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.373,625,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.3802629,645,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.3886778,673,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.396523,697,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.404178,721,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.4124281,745,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.4200058,765,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.42834,785,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.437595,805,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.4444318,826,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.4524548,843,452,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.461239,857,454,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.468446,863,454,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.476706,872,454,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.4858298,883,455,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.493488,888,455,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.5010638,893,456,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.50915,896,456,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.5172212,899,456,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.530244,901,456,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.53322,904,456,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.5409951,906,456,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.549289,908,456,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.557339,910,456,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.565425,912,456,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.5730538,913,457,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.581952,915,457,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.5895522,917,458,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.597379,921,458,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.6059709,923,458,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.613811,925,458,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.622132,928,458,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.630304,930,458,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.63848,933,459,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.646421,936,459,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.65424,938,460,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.6625652,942,460,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.6702778,944,461,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.6788101,946,461,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.687256,948,461,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.694495,950,461,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.702775,952,461,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.711297,954,461,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.719233,957,462,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.727788,959,462,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.7361438,961,462,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.7434611,962,462,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.751869,964,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.759573,965,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.767688,967,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.7757518,968,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.783971,969,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.791992,970,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.8002508,971,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.808361,972,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.817261,973,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.824817,974,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.832445,974,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.840426,975,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.849247,975,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.8572018,975,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.882453,976,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,False,Pointer Move (unknown)
1785574757.934889,976,463,p02-block-2-trial-4-target-2,970.0,450.0,22.5,target_selected,target_selected
1785574758.1888618,975,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.19666,972,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.203598,969,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.212126,962,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.220138,953,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.228108,942,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.235949,931,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.244309,917,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.252838,900,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.2610261,880,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.268924,856,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.277199,836,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.2858188,812,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.293429,784,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.301719,764,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.310057,736,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.317337,708,463,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.325419,680,461,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.333167,657,457,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.3411782,629,454,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.34954,609,453,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.3573482,585,451,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.365818,564,449,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.3747,548,447,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.382059,534,446,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.3903968,527,444,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.3979762,516,443,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.406671,507,442,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.4151292,501,441,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.4224799,496,441,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.430721,491,440,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.437995,489,439,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.446392,487,439,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.455513,486,439,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.463222,485,439,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.4711711,485,439,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.4794528,484,439,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.487333,484,439,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.505218,483,439,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
1785574758.5210009,483,439,p02-block-2-trial-5-target-6,470.0,450.0,22.5,False,Pointer Move (unknown)
